(236,219),1313.9845897359098,0.13499855995178223
(235,230),1313.9650101711693,0.14299750328063965
(235,240),1397.4771817706637,0.15099883079528809
(236,251),1462.9973225554206,0.1589982509613037
(239,262),1510.4452078571696,0.16699981689453125
(244,273),1474.2202722758097,0.17499756813049316
(249,284),1422.5751594143874,0.18399858474731445
(256,295),1404.0915185365013,0.1919996738433838
(261,305),1249.9788407092833,0.20000338554382324
(268,314),1127.1019822680782,0.20799994468688965
(273,321),1187.071160330692,0.21599817276000977
(278,329),947.5197940728507,0.22299861907958984
(284,335),588.1954338924104,0.23099803924560547
(287,340),424.12402049790956,0.23999977111816406
(290,343),257.68973950157437,0.2480003833770752
(291,346),86.96733259379828,0.2560000419616699
(291,347),86.96372627279419,0.2709975242614746
(291,348),185.99329480529047,0.27899813652038574
(291,349),263.0416172289799,0.28799962997436523
(290,351),380.17188770328784,0.29599976539611816
(287,351),515.387158740278,0.303999662399292
(284,352),773.0461803232204,0.3119997978210449
(279,353),1078.9150948680713,0.32000041007995605
(272,355),1387.7637531475484,0.3279998302459717
(262,356),1705.939971294858,0.3359999656677246
(250,358),1816.7744778705203,0.34399962425231934
(235,360),1999.9959468923691,0.35200023651123047
(221,360),2187.528163557251,0.3599996566772461
(203,360),2249.995440253915,0.3680000305175781
(186,360),2062.4036237930623,0.37599968910217285
(167,360),1749.9703769929965,0.3840007781982422
(153,360),1625.0693529639675,0.3919999599456787
(139,360),1374.9972134885038,0.40000009536743164
(127,360),1125.2660039050274,0.40799999237060547
(117,360),1000.4601210531024,0.4159963130950928
(109,360),1000.4601210531024,0.4159963130950928
*****
(314,134),0.0,0.0
(314,134),592.9612028532094,0.007998943328857422
(309,132),637.3761475194168,0.01599907875061035
(305,131),627.9662348926605,0.02399897575378418
(299,130),624.9149259513097,0.032002925872802734
(295,130),941.2182889200561,0.04000115394592285
(289,130),1236.6967986282086,0.04900217056274414
(279,130),1325.8817992837576,0.05700111389160156
(268,131),1336.0747787034247,0.0650014877319336
(258,133),1288.3527093757473,0.07300138473510742
(247,135),1164.4787336605436,0.08100295066833496
(238,138),1017.8256959693131,0.08799886703491211
(231,142),791.2583489467496,0.09599995613098145
(225,146),717.9739590415562,0.10500168800354004
(221,151),686.5014813738985,0.11300134658813477
(218,156),686.4905678949247,0.11999893188476562
(216,160),698.7073576919674,0.12799882888793945
(213,165),673.094087410182,0.136000394821167
(211,170),688.2913615558277,0.14400005340576172
(209,175),784.7285787522275,0.15300583839416504
(207,181),895.1287715867618,0.16100168228149414
(206,188),883.9870645021269,0.16900110244750977
(204,195),1066.8287735474128,0.17699980735778809
(204,202),1141.1233996663714,0.18399882316589355
(204,211),1115.975418027082,0.192000150680542
(206,219),1266.9229055697265,0.20100069046020508
(210,229),1257.8231743438614,0.20900249481201172
(214,239),1265.601416615574,0.21700024604797363
(219,247),1176.5393624033998,0.22500157356262207
(225,256),1239.806831203067,0.23399925231933594
(231,263),1372.0339356757086,0.2400047779083252
(236,271),1167.8621541020977,0.247999906539917
(243,278),1129.8706867952803,0.2570011615753174
(249,286),1240.5685775835248,0.2650012969970703
(255,293),1193.9872365395313,0.27300143241882324
(262,301),1037.0991769188565,0.2810022830963135
(268,307),897.1158848193553,0.28800129890441895
(273,312),625.0918791636238,0.29599881172180176
(278,316),400.1706018440771,0.3039989471435547
(281,318),294.08122055194076,0.3119997978210449
(283,320),166.36445894671704,0.3210010528564453
(284,322),28.16982608374442,0.32900118827819824
(285,322),120.3403374357779,0.3919990062713623
(284,324),1202.2269820498952,0.39999985694885254
(277,325),1635.1690793221935,0.40799880027770996
(265,327),2191.0640775514985,0.41600584983825684
(251,328),3001.673641698036,0.4239988327026367
(230,329),4062.2496386691105,0.43200039863586426
(203,329),5005.937576671717,0.4399998188018799
(165,329),4800.486749401335,0.4480013847351074
(123,325),4342.605249486641,0.4570012092590332
(84,319),4295.637354017342,0.46500134468078613
(50,314),4295.637354017342,0.46500134468078613
*****
(251,132),0.0,0.0
(251,132),929.0166665845165,0.00800013542175293
(244,134),1034.5569882382674,0.01600193977355957
(237,137),1174.2310147950698,0.024000167846679688
(229,141),1118.0483831792667,0.03200244903564453
(220,145),1040.3292196880834,0.039999961853027344
(213,149),1028.849642688874,0.04800057411193848
(206,154),835.9124481069541,0.05700230598449707
(198,158),712.6081965451749,0.0650031566619873
(195,163),712.6188153714929,0.07300233840942383
(191,167),783.1211683434464,0.08100295066833496
(188,172),812.5346764819838,0.08900237083435059
(185,178),712.6081965451749,0.09700226783752441
(183,184),752.5981359908036,0.10500240325927734
(182,189),937.5120700959648,0.11300230026245117
(182,196),1126.7324901938423,0.121002197265625
(182,204),1213.5099479786809,0.12900233268737793
(183,214),1288.4678968506948,0.13700246810913086
(186,223),1490.7252538861428,0.1450023651123047
(191,233),1406.4591681512777,0.15200233459472656
(196,243),1232.8738967435593,0.16000103950500488
(202,251),1174.2835076877857,0.1679999828338623
(206,260),1118.0317229938491,0.17600083351135254
(210,268),1062.545346168748,0.18400001525878906
(214,276),954.0191617795188,0.192000150680542
(218,283),868.2630516275558,0.20000004768371582
(222,289),842.1086499934692,0.20800042152404785
(225,295),764.611173435046,0.21700239181518555
(228,302),534.0071092120209,0.22500252723693848
(230,307),318.69282264320606,0.2330021858215332
(231,310),374.98806454977574,0.24100232124328613
(231,312),441.9408426228764,0.24900269508361816
(231,316),364.4391854377604,0.2570023536682129
(230,319),530.3290111474516,0.2650024890899658
(228,321),762.9422860145788,0.27300238609313965
(224,325),951.983894647953,0.2810018062591553
(218,328),1227.8910866258511,0.2890021800994873
(210,331),1622.2133692718016,0.29700231552124023
(199,333),1830.7658208018834,0.3040008544921875
(186,335),1767.84239904501,0.31200098991394043
(172,338),1626.3678263625957,0.32000017166137695
(158,339),1499.7511323003575,0.3279993534088135
(146,339),1499.9299082131363,0.33600282669067383
(134,339),1437.754176788828,0.34400010108947754
(122,339),1249.9974668077307,0.35199999809265137
(111,339),999.8621289246,0.3600001335144043
(102,339),941.0599057662105,0.3690023422241211
(94,339),749.9984800846385,0.3770022392272949
(86,339),628.1159534066941,0.38500237464904785
(82,339),679.9725917475645,0.3930022716522217
(76,338),679.9725917475645,0.40000009536743164
(72,337),637.2242217337883,0.40799999237060547
(66,336),515.1338482008476,0.416003942489624
(62,335),515.1338482008476,0.416003942489624
*****
(303,134),0.0,0.0
(303,134),1326.3561614551718,0.007995367050170898
(293,135),1327.103829140638,0.015993595123291016
(282,137),1358.0117414711406,0.02499556541442871
(271,140),1463.1063257534413,0.03299403190612793
(260,144),1346.188174820364,0.04099535942077637
(249,148),1262.9800013819577,0.048995256423950195
(240,152),1463.7858532703895,0.05799555778503418
(230,158),1201.9948604196443,0.06399369239807129
(221,163),1001.6185911311098,0.07299375534057617
(215,168),953.8912352552479,0.08099555969238281
(210,176),812.498353425025,0.08899593353271484
(207,181),894.835334848002,0.09699559211730957
(205,188),869.3729087164916,0.1049964427947998
(204,195),933.5493799682035,0.11199307441711426
(204,201),1064.2710555652493,0.11999297142028809
(204,209),1227.8910866258511,0.12799406051635742
(205,218),1397.5188291311695,0.13599348068237305
(209,228),1481.6998542373717,0.14399433135986328
(215,238),1481.567388111205,0.1519930362701416
(220,249),1490.7656775529224,0.15999531745910645
(226,259),1352.2804933203518,0.16799402236938477
(233,269),1179.3155442399088,0.1759929656982422
(238,277),1062.497846786571,0.18399310111999512
(243,285),838.5237922453869,0.19199299812316895
(246,292),698.7698268711557,0.19999313354492188
(249,297),712.5763419649264,0.2079930305480957
(251,302),637.23371497349,0.21599388122558594
(252,308),576.254708224445,0.22399663925170898
(253,312),566.0278998290685,0.2319929599761963
(254,317),312.4993667019327,0.23999476432800293
(254,321),117.63413779080366,0.24799299240112305
(254,322),48.776932067287284,0.25699663162231445
(254,323),50.00183589046648,0.28899598121643066
(254,324),312.4900537914798,0.2969951629638672
(254,325),643.4755797711535,0.3049964904785156
(251,328),929.1966441814645,0.31299519538879395
(245,330),1167.5939895699883,0.3209953308105469
(237,333),1387.7223946485944,0.3289952278137207
(227,335),1563.746331377084,0.33699536323547363
(215,336),1812.4963268712095,0.34499526023864746
(202,336),2200.334345441539,0.3529953956604004
(186,336),2200.0195822869314,0.35999298095703125
(169,336),2062.4958202327557,0.3679952621459961
(153,336),1937.7559463487332,0.375993013381958
(136,336),1562.403707180427,0.38399314880371094
(122,336),1374.9152623187758,0.39199399948120117
(111,336),1187.5683779152075,0.3999941349029541
(100,336),1000.1321013412817,0.4079930782318115
(92,336),1000.1321013412817,0.4079930782318115
*****
(307,136),0.0,0.0
(307,136),877.0837602836771,0.008000612258911133
(300,135),937.4841305319625,0.016002655029296875
(293,135),1062.5770147830233,0.024000883102416992
(285,135),1282.574213267906,0.032001495361328125
(276,135),1265.1837496212977,0.03899836540222168
(266,138),1067.9983038042676,0.04699826240539551
(258,141),1091.5133627707585,0.05499839782714844
(250,144),1007.7351270330074,0.06299829483032227
(242,148),800.3889076446243,0.0709991455078125
(236,152),752.5644938044886,0.07899832725524902
(232,156),707.0737396013496,0.08699989318847656
(227,160),685.9670955139042,0.09499907493591309
(224,164),789.1359179598041,0.10400056838989258
(221,170),812.498353425025,0.1120004653930664
(218,176),850.1788644253689,0.12000060081481934
(216,182),928.7003364525309,0.12799882888793945
(214,189),928.5970031877298,0.13499832153320312
(211,195),894.5953933022131,0.14299821853637695
(209,202),883.8816852457528,0.15100312232971191
(208,209),815.0808336051239,0.1589982509613037
(207,216),874.9460760210392,0.16699957847595215
(207,222),1124.9641936493272,0.17499923706054688
(207,230),1064.3503509589107,0.1830000877380371
(207,240),856.4495001556344,0.19099903106689453
(208,247),819.2384611491581,0.20000076293945312
(211,254),812.4378222129511,0.20800065994262695
(213,260),755.2000962512906,0.2160019874572754
(216,266),894.8753376197213,0.2240004539489746
(218,271),1075.1139771315804,0.23200178146362305
(222,279),1135.5010627815934,0.2389984130859375
(226,285),1206.8084315654312,0.24699902534484863
(233,292),1206.7915088664624,0.2560005187988281
(240,300),1200.5833614669364,0.26400136947631836
(248,306),1194.076196666233,0.2720005512237549
(255,312),1200.5833614669364,0.280001163482666
(262,319),1075.3205262299896,0.28800058364868164
(270,324),888.276863720747,0.29600071907043457
(276,329),576.2117746297331,0.3040008544921875
(281,333),353.5579425115171,0.31200098991394043
(283,335),336.5671031325209,0.32000064849853516
(285,337),249.98459314886833,0.3280012607574463
(285,340),187.50520810049622,0.3360016345977783
(285,341),250.00321869225726,0.34400081634521484
(285,343),374.993652212785,0.352001428604126
(285,345),515.4101993249682,0.3600010871887207
(285,349),450.69299607753686,0.36800074577331543
(283,353),614.7003909741429,0.37600111961364746
(281,355),814.9107923034837,0.3829991817474365
(276,359),842.1322679107608,0.3920009136199951
(270,362),1126.7660703714748,0.40000104904174805
(263,365),1349.2270473703593,0.40800046920776367
(253,368),1449.6521487885093,0.4160006046295166
(242,370),1573.5424668572111,0.42400074005126953
(230,371),1738.5247154724752,0.43200230598449707
(217,373),2000.5265668224745,0.43900012969970703
(204,373),1937.7270681509963,0.44699835777282715
(187,373),1812.2532852587979,0.454998254776001
(173,373),1812.4423119905828,0.4630005359649658
(158,373),1687.7229210134128,0.47099876403808594
(144,373),1687.396003754861,0.47899842262268066
(131,373),1688.3768426394513,0.4869997501373291
(117,373),1539.4763623657725,0.49500107765197754
(104,372),1481.1628875149165,0.5040006637573242
(91,370),1546.4584670746135,0.5120007991790771
(79,369),1414.2261503438954,0.5189993381500244
(68,367),1256.0260285211511,0.5270006656646729
(58,366),1256.0260285211511,0.5270006656646729
*****
(308,206),0.0,0.0
(308,206),812.5588936576061,0.00799870491027832
(303,203),970.2155803019162,0.01599884033203125
(296,201),1091.5296277967282,0.023999452590942383
(288,199),1325.7040009347513,0.031998634338378906
(279,197),1438.8551382293876,0.04000091552734375
(267,196),1625.2388858254221,0.047998666763305664
(256,196),1879.1022375764032,0.05599856376647949
(241,196),1789.7240059301812,0.06399917602539062
(226,198),1562.2407628128724,0.07199859619140625
(213,202),1463.0845238144204,0.0800018310546875
(202,205),1370.9335192037045,0.08799862861633301
(191,210),1062.4503516509715,0.09599947929382324
(182,214),888.2371570977207,0.10399937629699707
(176,218),850.1281876534305,0.1120004653930664
(171,223),819.3303787347685,0.11999869346618652
(168,229),715.5304916950847,0.12900018692016602
(166,236),752.5644938044886,0.13700079917907715
(166,241),877.2928885050131,0.14500093460083008
(165,248),939.5091207943947,0.1529996395111084
(165,255),1085.229867466199,0.16100215911865234
(166,263),1181.5534432198122,0.1679999828338623
(168,271),1105.118887556963,0.17599940299987793
(171,280),1160.037659827183,0.18500113487243652
(176,288),1352.0789882326108,0.19300150871276855
(181,297),1376.416932207939,0.20100116729736328
(188,306),1417.590712925607,0.2090015411376953
(195,314),1273.716705968298,0.21599864959716797
(202,322),1060.6580222949033,0.2240009307861328
(208,328),976.424729329915,0.23199868202209473
(214,334),800.3412036881542,0.23999857902526855
(220,338),576.1345102787793,0.2479996681213379
(224,342),336.58716495132296,0.25600099563598633
(226,345),318.7213189165788,0.26399898529052734
(226,347),257.69741935314204,0.2719993591308594
(227,350),125.00533484338212,0.279998779296875
(227,351),225.31963789924626,0.28799867630004883
(227,352),503.82252037783604,0.29600071907043457
(225,354),727.649409582911,0.3040008544921875
(220,356),766.9667959258683,0.3129997253417969
(213,357),1187.55068101213,0.3210008144378662
(207,357),1876.037575576643,0.32899904251098633
(194,357),2395.03786726523,0.33700084686279297
(177,356),2839.0087826782756,0.3450019359588623
(156,352),2547.514398533701,0.35199880599975586
(135,349),2086.0667658168372,0.3600008487701416
(118,348),1851.158704532284,0.3679986000061035
(102,344),1489.087481501045,0.37599849700927734
(89,342),1315.1527578841556,0.38500094413757324
(77,340),1017.5303618596075,0.39300084114074707
(67,338),637.4236391851535,0.4009993076324463
(61,337),515.3641202154803,0.4089996814727783
(57,336),515.3641202154803,0.4089996814727783
*****
(335,153),0.0,0.0
(335,153),1470.9407936905184,0.007999897003173828
(324,151),1397.5396537423114,0.016001462936401367
(312,148),1251.5962887000198,0.023999929428100586
